Epoch 198/200, Loss: 0.3380325436592102
Epoch 199/200, Loss: 0.33774036169052124
Epoch 200/200, Loss: 0.33745789527893066
Total T: 3300 Episode Num: 11 Episode T: 300 Reward: 0.000 PseudoReward: [[-135.93524]]
Episode 11, Average Success Rate (last 10 eps): 0.30
Total T: 3600 Episode Num: 12 Episode T: 300 Reward: 0.000 PseudoReward: [[-230.92102]]
Episode 12, Average Success Rate (last 10 eps): 0.30
Total T: 3900 Episode Num: 13 Episode T: 300 Reward: 0.000 PseudoReward: [[-138.17245]]
Episode 13, Average Success Rate (last 10 eps): 0.20
Total T: 4200 Episode Num: 14 Episode T: 300 Reward: 0.000 PseudoReward: [[-20.14428]]
Episode 14, Average Success Rate (last 10 eps): 0.10
Total T: 4500 Episode Num: 15 Episode T: 300 Reward: 0.000 PseudoReward: [[-206.97548]]
Episode 15, Average Success Rate (last 10 eps): 0.10
Total T: 4800 Episode Num: 16 Episode T: 300 Reward: 273.000 PseudoReward: [[362.2175]]
Episode 16, Average Success Rate (last 10 eps): 0.20
Total T: 5100 Episode Num: 17 Episode T: 300 Reward: 0.000 PseudoReward: [[-1.2824613]]
Episode 17, Average Success Rate (last 10 eps): 0.20
Total T: 5400 Episode Num: 18 Episode T: 300 Reward: 0.000 PseudoReward: [[-202.59814]]
Episode 18, Average Success Rate (last 10 eps): 0.20
Total T: 5700 Episode Num: 19 Episode T: 300 Reward: 0.000 PseudoReward: [[-233.34142]]
Episode 19, Average Success Rate (last 10 eps): 0.20
Total T: 6000 Episode Num: 20 Episode T: 300 Reward: 259.000 PseudoReward: [[408.83154]]
Episode 20, Average Success Rate (last 10 eps): 0.20
Epoch 1/200, Loss: 0.42671385407447815
Epoch 2/200, Loss: 0.417045921087265
Epoch 3/200, Loss: 0.41056013107299805
Epoch 4/200, Loss: 0.4068867564201355
Epoch 5/200, Loss: 0.40311992168426514
Epoch 6/200, Loss: 0.4011874496936798
Epoch 7/200, Loss: 0.40087464451789856
Epoch 8/200, Loss: 0.3990356922149658
